open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1665295200000,19409.11000000,19439.87000000,19386.02000000,19426.39000000,4353.82876000,2163.53820000,42012331.69907310
1665298800000,19426.39000000,19438.88000000,19401.00000000,19407.96000000,3200.83166000,1633.55497000,31722123.20187510
1665302400000,19407.96000000,19432.62000000,19373.49000000,19396.31000000,3966.63703000,2044.11589000,39660636.17816940
1665306000000,19396.31000000,19420.86000000,19380.74000000,19415.12000000,3739.47862000,1926.91884000,37389493.58047060
1665309600000,19415.00000000,19548.00000000,19403.53000000,19489.95000000,6991.74201000,3680.28454000,71671497.00576490
1665313200000,19489.60000000,19558.00000000,19460.01000000,19468.35000000,4964.05575000,2399.59515000,46816959.94287200
1665316800000,19468.35000000,19545.00000000,19466.56000000,19499.28000000,5501.29148000,2828.38516000,55175675.67780530
1665320400000,19498.39000000,19524.42000000,19462.70000000,19465.78000000,4351.60076000,2111.91787000,41166640.39962960
1665324000000,19465.78000000,19528.80000000,19460.80000000,19500.23000000,5052.25035000,2620.14109000,51080047.67776360
1665327600000,19500.23000000,19550.00000000,19500.14000000,19535.77000000,4881.23735000,2440.12114000,47640328.13397080
1665331200000,19535.77000000,19555.89000000,19480.00000000,19504.70000000,5651.27636000,2758.91732000,53823613.48018450
1665334800000,19504.70000000,19511.60000000,19470.99000000,19485.68000000,3402.94027000,1697.55627000,33089009.22279110
1665338400000,19484.74000000,19529.58000000,19467.39000000,19521.78000000,3738.24159000,1952.63507000,38064987.44766160
1665342000000,19521.78000000,19538.23000000,19353.00000000,19468.96000000,9266.01015000,4500.92686000,87550420.48877140
1665345600000,19468.73000000,19488.97000000,19422.98000000,19480.96000000,4748.79350000,2405.11722000,46786004.93283380
1665349200000,19480.97000000,19500.00000000,19446.20000000,19478.17000000,2918.34771000,1461.78928000,28458019.32990190
1665352800000,19478.17000000,19481.26000000,19368.94000000,19397.86000000,7728.08008000,3736.72867000,72566340.64526080
1665356400000,19397.86000000,19451.73000000,19368.10000000,19439.02000000,5123.94804000,2584.77410000,50188718.97699990
1665360000000,19439.96000000,19521.58000000,19401.00000000,19491.42000000,7068.03061000,3616.76259000,70356360.52026430
1665363600000,19491.42000000,19525.00000000,19466.72000000,19501.43000000,6454.06990000,3191.57963000,62244050.83126010
1665367200000,19501.43000000,19502.60000000,19451.00000000,19471.55000000,5198.05580000,2549.05830000,49653121.39399770
1665370800000,19471.55000000,19483.02000000,19427.16000000,19452.99000000,4151.39405000,2051.97421000,39917188.58868720
1665374400000,19452.97000000,19477.00000000,19418.44000000,19466.83000000,4145.74557000,2123.61908000,41299700.90303460
1665378000000,19466.83000000,19472.33000000,19384.31000000,19411.46000000,5222.91232000,2427.89376000,47159026.32687870
1665381600000,19410.38000000,19437.54000000,19368.08000000,19391.71000000,6651.26520000,3238.55557000,62854504.98902300
1665385200000,19391.71000000,19441.39000000,19386.09000000,19412.25000000,6678.72712000,3371.94018000,65477395.34720980
1665388800000,19412.25000000,19419.78000000,19107.00000000,19234.30000000,19769.55010000,9360.85053000,180107216.30473890
1665392400000,19235.90000000,19343.70000000,19224.33000000,19332.36000000,8851.43970000,4500.66220000,86793963.37475890
1665396000000,19331.22000000,19351.00000000,19272.00000000,19277.72000000,6847.38532000,3362.17042000,64939927.68016910
1665399600000,19276.53000000,19376.89000000,19274.44000000,19331.62000000,7070.93770000,3564.02661000,68923997.83011170
1665403200000,19333.02000000,19433.98000000,19311.68000000,19419.89000000,8471.12374000,4373.90224000,84728154.06208290
1665406800000,19419.89000000,19441.99000000,19295.91000000,19315.81000000,14093.25794000,6911.89284000,133879270.13429480
1665410400000,19315.02000000,19396.54000000,19221.41000000,19258.78000000,16122.75054000,8079.83418000,156006452.10535360
1665414000000,19257.56000000,19318.72000000,19226.29000000,19269.02000000,12705.89477000,6222.97900000,119923989.75731710
1665417600000,19269.02000000,19290.00000000,19098.21000000,19143.73000000,13553.28704000,6331.25475000,121563542.44307420
1665421200000,19143.73000000,19358.76000000,19121.49000000,19321.78000000,13762.62998000,7081.23833000,136221785.65375520
1665424800000,19321.78000000,19332.73000000,19186.92000000,19220.63000000,10405.73992000,5110.10951000,98467006.79541660
1665428400000,19221.39000000,19264.08000000,19189.32000000,19211.59000000,9649.07228000,4755.75755000,91434807.25935820
1665432000000,19211.59000000,19259.82000000,19210.02000000,19241.73000000,4082.49131000,2114.38721000,40675356.56630770
1665435600000,19241.73000000,19282.14000000,19223.53000000,19244.98000000,2976.84195000,1511.04611000,29083436.39236490
1665439200000,19244.98000000,19250.96000000,19020.25000000,19130.30000000,12572.73711000,6058.06766000,115871115.80268410
1665442800000,19130.30000000,19199.63000000,19119.40000000,19131.87000000,6003.75852000,2939.84721000,56326651.67387490
1665446400000,19131.87000000,19133.52000000,18950.01000000,19045.22000000,17499.99661000,8591.50417000,163505473.44602320
1665450000000,19044.32000000,19068.50000000,18959.48000000,19034.31000000,8677.50047000,4287.31922000,81573326.22019200
1665453600000,19034.31000000,19059.92000000,18956.17000000,19056.03000000,7158.53500000,3547.45646000,67471009.71547140
1665457200000,19056.03000000,19094.74000000,19031.68000000,19044.74000000,5277.69354000,2636.87517000,50258592.73473730
1665460800000,19044.19000000,19081.15000000,19014.50000000,19041.67000000,5575.64009000,2598.05406000,49464730.38541340
1665464400000,19041.67000000,19076.44000000,19022.41000000,19031.94000000,5300.44910000,2631.50363000,50127580.86298830
1665468000000,19031.94000000,19117.89000000,19010.00000000,19060.39000000,7794.24800000,3945.12662000,75214790.11340900
1665471600000,19059.10000000,19112.06000000,19025.00000000,19084.10000000,8056.57828000,4005.70254000,76399064.58131980
1665475200000,19082.28000000,19143.00000000,19078.62000000,19106.64000000,7511.83906000,3708.72027000,70893789.16343830
1665478800000,19106.64000000,19118.55000000,19031.23000000,19065.27000000,6523.83368000,3278.43166000,62544176.38754720
1665482400000,19064.92000000,19108.45000000,19041.00000000,19093.63000000,6141.34626000,3069.68849000,58572465.32966210
1665486000000,19092.49000000,19158.93000000,19071.00000000,19153.68000000,6811.01987000,3431.00989000,65549461.76143170
1665489600000,19153.68000000,19268.09000000,19135.00000000,19144.92000000,13930.91003000,6990.72123000,134244684.74582170
1665493200000,19144.92000000,19169.86000000,18970.06000000,18991.20000000,15407.60567000,7601.66265000,145242085.71354520
1665496800000,18989.63000000,19095.43000000,18860.00000000,19035.02000000,17767.08880000,8741.68968000,166093320.38299750
1665500400000,19033.61000000,19198.87000000,19030.00000000,19147.60000000,14297.59542000,7163.54958000,136995672.09306020
1665504000000,19147.60000000,19185.52000000,19085.00000000,19154.11000000,14941.45009000,7510.57987000,143709788.92520320
1665507600000,19155.17000000,19162.64000000,19103.40000000,19130.08000000,13494.64139000,6904.14612000,132103279.45049930
1665511200000,19130.08000000,19136.58000000,18943.37000000,18976.09000000,16038.99430000,7726.29155000,147204722.06998170
1665514800000,18976.09000000,19039.35000000,18918.01000000,18999.25000000,18388.41447000,9191.53042000,174602048.87533720
1665518400000,18997.66000000,19061.14000000,18986.62000000,19021.78000000,7664.47818000,3905.46263000,74306113.90547080
1665522000000,19022.93000000,19053.98000000,18993.12000000,19006.30000000,4994.67648000,2545.17965000,48421490.50557110
1665525600000,19005.61000000,19060.79000000,18995.00000000,19040.12000000,7094.71867000,3620.15768000,68903891.26465180
1665529200000,19039.49000000,19064.99000000,19003.25000000,19060.00000000,7124.58940000,3586.32000000,68275250.60839850
1665532800000,19060.00000000,19132.93000000,19024.65000000,19092.17000000,10190.57131000,5008.65409000,95592305.20443510
1665536400000,19092.17000000,19101.23000000,19030.63000000,19063.24000000,6431.61275000,3124.01359000,59552008.13411530
1665540000000,19063.24000000,19080.61000000,19030.91000000,19066.42000000,5740.60223000,2845.39125000,54227964.36235370
1665543600000,19065.69000000,19090.15000000,19042.61000000,19048.73000000,4711.28460000,2303.28263000,43913218.41378040
1665547200000,19049.09000000,19123.38000000,19041.90000000,19099.51000000,7695.11601000,3990.90828000,76208121.64143480
1665550800000,19098.75000000,19149.60000000,19069.65000000,19114.43000000,6744.55916000,3483.20455000,66533413.84772320
1665554400000,19114.03000000,19203.14000000,19088.00000000,19151.83000000,9688.39215000,4890.09712000,93625043.02090970
1665558000000,19151.83000000,19164.57000000,19080.01000000,19112.41000000,9230.30540000,4556.33837000,87122709.07049980
1665561600000,19111.50000000,19157.00000000,19089.51000000,19141.43000000,7493.15287000,3841.81729000,73490587.82294040
1665565200000,19141.43000000,19201.82000000,19133.46000000,19169.61000000,8547.09184000,4430.00044000,84928877.23656340
1665568800000,19170.51000000,19187.99000000,19123.07000000,19154.01000000,6968.16061000,3323.63467000,63658501.14203410
1665572400000,19154.01000000,19169.52000000,19105.59000000,19114.62000000,6793.08101000,3302.28835000,63211578.52122970
1665576000000,19114.62000000,19182.18000000,18965.88000000,19075.99000000,18806.81515000,9313.44267000,177672252.49010170
1665579600000,19075.88000000,19155.40000000,19031.92000000,19115.62000000,18656.29605000,9324.42574000,178042547.81052630
1665583200000,19115.62000000,19139.52000000,19061.00000000,19088.59000000,13643.35447000,6764.41771000,129195385.12008750
1665586800000,19088.60000000,19151.19000000,19085.81000000,19137.32000000,10858.78386000,5601.58065000,107079994.96825280
1665590400000,19137.36000000,19153.33000000,19078.46000000,19099.14000000,9994.23204000,4905.25101000,93752352.71741310
1665594000000,19097.86000000,19114.49000000,19062.19000000,19091.68000000,7061.35886000,3381.50219000,64565460.14563200
1665597600000,19091.68000000,19163.20000000,19041.74000000,19117.63000000,17411.68968000,8582.57007000,164115104.74938630
1665601200000,19117.63000000,19179.26000000,19100.73000000,19137.18000000,8594.18165000,4313.02991000,82529190.86042780
1665604800000,19137.29000000,19171.92000000,19131.55000000,19171.56000000,4656.80552000,2321.10588000,44440250.44854840
1665608400000,19171.56000000,19195.00000000,19161.55000000,19180.31000000,4076.52279000,2085.68680000,40000938.86515180
1665612000000,19180.31000000,19238.31000000,19152.06000000,19155.37000000,6342.96931000,3197.63247000,61359798.53090530
1665615600000,19155.16000000,19172.54000000,19140.85000000,19155.53000000,3489.32799000,1718.44267000,32920903.03718670
1665619200000,19155.10000000,19175.13000000,19126.67000000,19148.33000000,5305.36655000,2672.52683000,51182507.57830020
1665622800000,19148.16000000,19156.98000000,19090.01000000,19106.57000000,6576.49051000,3206.81872000,61326680.65660960
1665626400000,19107.03000000,19113.89000000,19017.80000000,19087.91000000,10697.89519000,5318.68109000,101447014.54833410
1665630000000,19087.91000000,19116.00000000,19076.17000000,19089.16000000,5354.31405000,2707.39428000,51700167.19344130
1665633600000,19089.16000000,19098.58000000,19068.77000000,19094.12000000,4888.33852000,2435.13525000,46471746.57731560
1665637200000,19094.12000000,19112.68000000,19037.97000000,19090.96000000,7744.14880000,3723.72678000,71061910.51124420
1665640800000,19090.69000000,19100.48000000,19041.52000000,19059.72000000,8207.46038000,4008.06602000,76453464.65633820
1665644400000,19060.49000000,19061.93000000,18950.00000000,19005.29000000,16303.87355000,7885.90725000,149928770.75716990
1665648000000,19005.29000000,19038.90000000,18958.87000000,19009.16000000,8686.76387000,4385.53411000,83352047.54937000
1665651600000,19009.16000000,19033.76000000,18977.68000000,18993.20000000,6761.77976000,3305.92175000,62848589.45222440
1665655200000,18993.20000000,19004.74000000,18566.66000000,18690.22000000,28475.80894000,13400.29048000,251118918.66825490
1665658800000,18689.44000000,18831.07000000,18657.00000000,18753.20000000,15520.52328000,7787.33994000,145938844.85456730
1665662400000,18754.09000000,19030.00000000,18190.00000000,18385.30000000,46815.95336000,22850.44627000,421380590.35792270
1665666000000,18385.30000000,18479.96000000,18273.00000000,18432.14000000,29411.02329000,14663.27683000,269202350.78475130
1665669600000,18430.95000000,18496.65000000,18386.97000000,18415.00000000,24250.43976000,12062.05619000,222305560.60380860
1665673200000,18415.65000000,19049.99000000,18403.65000000,18958.59000000,45452.83697000,23502.16082000,441729395.55801360
1665676800000,18958.59000000,19197.61000000,18895.08000000,19086.39000000,28162.97885000,14120.48820000,268806446.16423680
1665680400000,19084.62000000,19228.00000000,19065.89000000,19157.90000000,19234.24066000,9680.63236000,185348008.12941920
1665684000000,19157.90000000,19513.79000000,19142.07000000,19422.01000000,24185.47275000,12384.17983000,238891986.87515710
1665687600000,19420.14000000,19470.00000000,19311.36000000,19369.94000000,20938.94370000,10750.22118000,208352359.13456700
1665691200000,19369.94000000,19494.56000000,19355.28000000,19382.61000000,13442.08361000,6863.19940000,133262075.06506040
1665694800000,19382.61000000,19435.33000000,19328.72000000,19401.16000000,6609.03937000,3664.47820000,71050143.29860420
1665698400000,19401.16000000,19457.00000000,19386.45000000,19431.00000000,8665.54657000,4334.59336000,84200397.31527550
1665702000000,19431.91000000,19446.00000000,19353.88000000,19375.13000000,8065.36108000,4156.08381000,80604496.97292570
1665705600000,19375.58000000,19445.96000000,19338.07000000,19407.66000000,10964.11453000,5536.75848000,107355136.37519080
1665709200000,19407.66000000,19951.87000000,19393.86000000,19860.71000000,27251.91751000,14461.66282000,284590962.05687800
1665712800000,19860.69000000,19899.00000000,19768.00000000,19829.18000000,19361.53382000,9409.91553000,186630306.83309460
1665716400000,19829.18000000,19871.56000000,19780.13000000,19816.85000000,10959.05298000,5561.55854000,110199563.46572980
1665720000000,19816.85000000,19847.15000000,19792.06000000,19812.52000000,9137.44037000,4522.06638000,89620138.88394840
1665723600000,19813.22000000,19849.79000000,19720.00000000,19804.01000000,11700.06276000,5782.80726000,114531537.38990840
