open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1769454900000,24.39100,24.41800,24.08700,24.11000,245664.90,97249.76,2358103.1961500
1769455800000,24.10900,24.26800,24.08200,24.17200,209732.62,105476.40,2551970.4942200
1769456700000,24.17200,24.24100,23.95200,24.11700,222290.08,103245.50,2490077.8767000
1769457600000,24.11600,24.20400,24.04600,24.06700,101844.49,54368.93,1311919.3712000
1769458500000,24.06600,24.24700,23.99800,24.15800,131608.75,69748.18,1684321.5965600
1769459400000,24.15800,24.18900,23.97000,24.02600,137980.60,56301.84,1356791.9878300
1769460300000,24.02500,24.08900,23.97800,24.06500,65747.47,31869.98,765962.9599800
1769461200000,24.06500,24.22000,23.99200,24.20100,97943.23,61826.88,1490882.6634700
1769462100000,24.20100,24.48300,24.18900,24.43300,131735.65,84372.91,2054044.3260400
1769463000000,24.43400,24.77900,24.43300,24.68200,308416.58,184261.55,4536126.2903600
1769463900000,24.68400,24.96200,24.65500,24.80300,297125.14,166871.25,4141850.9135800
1769464800000,24.80400,24.99900,24.68200,24.86300,234391.42,127346.49,3168388.5431000
1769465700000,24.86300,24.90100,24.63000,24.72200,182575.57,90092.04,2231485.1825300
1769466600000,24.72200,25.22500,24.65700,25.11000,328484.04,204069.93,5100356.3919400
1769467500000,25.10900,25.33800,25.03600,25.07800,264993.34,120461.01,3035238.2897800
1769468400000,25.07900,25.21400,24.98300,25.15000,159468.63,95185.93,2390237.2577400
1769469300000,25.15000,25.16400,24.95100,24.98400,178481.19,73869.28,1850488.0196400
1769470200000,24.98400,25.13400,24.89700,24.90500,123373.71,68765.18,1722089.8890000
1769471100000,24.90600,25.00000,24.81700,24.93100,105273.65,44564.68,1110017.5234000
1769472000000,24.93000,25.07100,24.89400,25.02600,204674.46,135826.96,3396775.5075600
1769472900000,25.02700,25.17500,24.90300,25.09200,234372.76,111602.48,2797174.5727400
1769473800000,25.09200,25.19700,25.05200,25.18500,165739.48,92650.89,2327743.8793800
1769474700000,25.18600,25.48500,25.14800,25.31700,261593.81,145915.76,3698723.7145700
1769475600000,25.31700,25.32600,25.15200,25.20500,171172.41,77764.07,1961171.3568300
1769476500000,25.20500,25.46800,25.18700,25.33600,163456.26,78065.00,1977696.0967100
1769477400000,25.33600,25.55600,25.29200,25.44700,194553.52,102570.81,2609997.3731900
1769478300000,25.44800,25.55100,25.38600,25.53400,80377.23,41214.47,1049596.1814900
1769479200000,25.53500,25.78000,25.52400,25.57400,392676.39,169865.02,4360629.3749600
1769480100000,25.57400,25.71000,25.55200,25.57000,126659.78,67860.86,1738270.0942400
1769481000000,25.56900,25.86000,25.56800,25.84400,177024.67,97148.77,2500845.6228100
1769481900000,25.84400,25.98800,25.79100,25.86100,264832.26,145738.27,3772146.2464300
1769482800000,25.86400,25.94400,25.79400,25.93500,169167.35,82612.31,2138000.1179700
1769483700000,25.93600,26.42700,25.92200,26.25400,739907.84,399278.79,10441456.6384300
1769484600000,26.25300,26.45100,26.14600,26.35000,290320.42,132581.32,3487386.6020500
1769485500000,26.35100,26.42800,25.93300,26.08800,474123.86,212846.16,5569668.7819800
1769486400000,26.08800,26.76600,26.02500,26.59100,669646.93,331647.52,8771614.1589100
1769487300000,26.59100,26.73400,26.50600,26.53000,255492.92,126344.45,3363526.2726300
1769488200000,26.53000,26.80500,26.51800,26.64600,230941.63,119447.02,3187283.5283300
1769489100000,26.64500,26.95000,26.59800,26.90900,296377.50,169451.21,4538637.1198300
1769490000000,26.91000,26.91000,26.69200,26.77300,234496.88,91531.83,2452983.4873700
1769490900000,26.77300,26.94000,26.64700,26.86500,229892.32,117832.79,3157127.7573600
1769491800000,26.86400,27.41000,26.86200,26.91100,691833.14,337234.56,9145333.9800300
1769492700000,26.91100,26.96900,26.78200,26.82300,285307.93,139839.13,3757366.4417400
1769493600000,26.82400,27.33400,26.82300,27.30700,395085.77,224946.65,6095824.8966600
1769494500000,27.30800,27.34500,27.14600,27.20200,235280.97,121359.05,3307621.1879700
1769495400000,27.20200,27.45300,27.11000,27.32000,329700.45,155683.43,4253919.0666800
1769496300000,27.31900,27.32300,27.03300,27.11900,247074.23,91004.26,2470358.9164300
1769497200000,27.12000,27.30100,26.96300,27.26400,373908.32,174895.29,4746852.3539700
1769498100000,27.26400,27.55100,27.23400,27.45700,392518.72,216822.63,5941237.3029200
1769499000000,27.45800,27.79900,27.41200,27.68500,495252.96,262122.74,7245843.7930100
1769499900000,27.68600,27.73300,27.25300,27.41300,457930.93,180844.50,4969380.7489300
1769500800000,27.41400,27.64300,27.25500,27.43700,359080.59,141487.02,3886831.1216900
1769501700000,27.43700,27.72600,27.43200,27.63600,272220.11,147595.35,4076944.5249100
1769502600000,27.63600,27.99900,27.56400,27.97600,525384.59,286156.39,7960016.8933900
1769503500000,27.97700,28.08100,27.76600,27.83100,510267.39,263205.86,7354960.9174300
1769504400000,27.83100,28.02500,27.43800,27.45800,954659.22,426830.75,11836654.6123400
1769505300000,27.45900,27.61900,27.25200,27.48600,769348.46,364863.73,10002812.6728100
1769506200000,27.48500,27.82700,27.48200,27.68700,467335.95,246862.56,6831162.9132400
1769507100000,27.68800,27.80900,27.49300,27.56500,440383.07,212177.65,5862064.3986900
1769508000000,27.56500,27.79000,27.50500,27.72500,374245.21,192138.10,5313189.2431900
1769508900000,27.72800,27.85200,27.59900,27.68300,362488.64,182396.95,5054929.0081100
1769509800000,27.68200,27.69700,27.34700,27.47700,395199.70,182351.48,5006424.0022800
1769510700000,27.47700,27.57500,27.19600,27.22800,584231.48,204302.24,5586513.7016700
1769511600000,27.22900,27.54000,27.21100,27.50300,392435.69,204495.56,5600079.9602200
1769512500000,27.50400,27.62500,27.47100,27.51500,216408.95,118374.90,3261516.6161000
1769513400000,27.51500,27.75200,27.44400,27.70100,211391.50,118669.32,3274873.5768400
1769514300000,27.70000,27.84100,27.67000,27.72200,205715.84,105359.88,2923584.4781200
1769515200000,27.72000,27.76700,27.61100,27.65000,147761.36,59784.49,1655014.8237300
1769516100000,27.65000,28.02100,27.56500,27.97700,371821.03,212183.28,5913895.5955100
1769517000000,27.97600,28.30000,27.49400,27.60800,828687.62,416244.13,11615918.8836400
1769517900000,27.60700,27.69200,27.50000,27.63700,220173.53,116308.16,3210389.0579800
1769518800000,27.63600,27.66300,27.44700,27.49000,255036.59,108385.21,2986334.6914000
1769519700000,27.49000,27.54900,27.35300,27.36700,242425.47,97119.51,2666675.3670000
1769520600000,27.36700,27.61400,27.32300,27.56900,221822.21,129405.96,3556880.8125800
1769521500000,27.56900,27.56900,27.23000,27.31100,243603.16,93854.49,2568331.4295200
1769522400000,27.31100,27.56300,27.25600,27.53100,308452.11,185572.34,5085463.8826200
1769523300000,27.53000,27.69800,27.47700,27.48500,246658.08,117007.02,3230630.5166000
1769524200000,27.48700,27.64200,27.26000,27.30800,280318.66,137632.00,3776648.5124800
1769525100000,27.30800,27.47600,27.14500,27.36400,343572.73,156296.76,4269859.6330800
1769526000000,27.36500,27.75700,27.31700,27.70200,387445.94,214880.03,5930638.6239700
1769526900000,27.70100,27.80100,27.46400,27.49100,196810.27,97649.76,2697094.2673900
1769527800000,27.49100,27.90500,27.47800,27.70600,342509.08,202038.70,5601925.6309900
1769528700000,27.70700,28.17000,27.67700,28.15300,527976.52,312580.44,8744560.5200000
1769529600000,28.15200,28.34600,27.85800,27.94200,711084.74,372647.46,10471689.0909300
1769530500000,27.94000,28.03300,27.83900,27.96500,376542.58,188773.34,5276083.5236400
1769531400000,27.96600,28.16700,27.86600,28.12100,295409.04,156035.25,4371639.5834000
1769532300000,28.12000,28.94000,28.09100,28.49600,898603.71,494794.15,14095931.1931600
1769533200000,28.49600,28.61300,27.83800,27.93300,740804.93,356780.81,10099156.6934700
1769534100000,27.93200,28.05700,27.50100,27.56500,1043062.91,496449.73,13802389.0346800
1769535000000,27.56400,27.77200,27.42000,27.53200,536208.14,248725.79,6854185.8549300
1769535900000,27.53200,27.84400,27.48300,27.77700,251078.75,143705.48,3977874.6273700
1769536800000,27.77700,28.03100,27.53200,28.00600,355304.24,170765.37,4761666.7857500
1769537700000,28.00500,28.09900,27.79200,27.98300,263201.28,126706.62,3546241.9631200
1769538600000,27.98400,28.11900,27.86600,28.10300,161194.37,78912.91,2210048.6806900
1769539500000,28.10300,28.47200,28.10000,28.36300,352736.01,200888.37,5685886.5317600
1769540400000,28.36400,28.65000,28.30100,28.57100,383190.93,190609.01,5439556.7232900
1769541300000,28.57000,28.93500,28.47300,28.85300,365723.28,183110.10,5266530.0097500
1769542200000,28.85400,28.99900,28.65800,28.96900,333144.27,180223.44,5195029.2065000
1769543100000,28.96600,29.13500,28.74400,28.79100,389420.62,200427.56,5796527.6372800
1769544000000,28.79000,29.13600,28.73400,29.11100,341328.62,167039.40,4847818.4422300
1769544900000,29.11100,29.49200,29.07700,29.26400,718740.00,365126.59,10709268.4780600
1769545800000,29.26300,29.49100,29.16400,29.43200,393249.39,199720.82,5864562.3542700
1769546700000,29.43200,29.83200,29.42800,29.75800,583266.45,349922.35,10372742.7923500
1769547600000,29.75700,29.88000,29.56400,29.60700,485244.43,236041.13,7011866.3465500
1769548500000,29.60900,29.92400,29.55800,29.64800,382629.92,190110.52,5659627.0618100
1769549400000,29.64800,29.84000,29.58900,29.79000,259308.38,136909.52,4068591.3355800
1769550300000,29.79100,29.88800,29.69000,29.78800,167639.40,77115.86,2296891.1556100
1769551200000,29.78700,29.90500,29.51900,29.76900,443763.32,187483.93,5578682.3698500
1769552100000,29.77000,29.94200,29.65000,29.88400,272323.22,147727.75,4402094.0869200
1769553000000,29.88500,30.39300,29.79000,30.23500,830076.09,501189.83,15099136.7368200
1769553900000,30.23500,30.50000,30.15000,30.49300,435411.18,232291.53,7036531.6795300
1769554800000,30.48500,30.76000,30.35200,30.69500,594592.69,334662.53,10231089.8870400
1769555700000,30.69400,30.78000,30.50200,30.61500,421500.93,199276.17,6105227.2464100
1769556600000,30.61600,30.83900,30.42100,30.53900,527373.19,252912.89,7751471.5456300
1769557500000,30.53700,30.99000,30.52100,30.80000,613200.06,390150.07,12022297.0095600
1769558400000,30.80000,31.25900,30.71000,30.89000,932508.48,504771.30,15645893.0912100
1769559300000,30.88900,31.19700,30.75600,31.01300,560583.05,286260.72,8863225.5247100
1769560200000,31.01300,31.18800,30.79300,30.98100,517697.76,278875.59,8647169.9478200
1769561100000,30.98100,31.61700,30.95700,31.47500,657241.79,374654.53,11739985.4070000
1769562000000,31.47500,32.92700,31.40000,31.99600,2041422.37,1083586.67,34705642.8548500
1769562900000,31.99400,32.30500,31.69500,31.99100,813336.90,427804.70,13705052.7753100
1769563800000,31.99100,32.16500,31.73600,32.13700,526002.14,293287.34,9377165.3758500
1769564700000,32.13600,32.89800,32.11500,32.89400,1019300.05,585170.85,19017456.4212800
1769565600000,32.89400,32.89900,32.45000,32.58100,586537.25,290334.14,9475549.9114000
1769566500000,32.58200,33.69100,32.54000,33.39100,1130829.46,624510.64,20679803.0932100
1769567400000,33.39100,33.67600,33.09200,33.47400,859530.60,476781.91,15917100.6492200
1769568300000,33.47300,33.50500,32.56400,32.85400,807061.30,360695.53,11923994.3762400
1769569200000,32.85600,33.32900,32.63400,32.73700,853909.35,410109.75,13507226.3328800
1769570100000,32.73800,33.40300,32.73100,33.32900,436285.96,236480.33,7824834.9729200
1769571000000,33.33000,33.92000,33.25800,33.78400,789614.11,420597.83,14154285.9978100
1769571900000,33.78500,33.90900,33.36400,33.54200,576759.07,297942.80,10024800.5363800
1769572800000,33.54100,33.77600,33.35700,33.41200,471518.74,225920.34,7588595.8127100
1769573700000,33.41200,33.75200,33.35600,33.61400,352029.74,178278.10,5983553.8222300
1769574600000,33.61300,34.16700,33.60300,34.02900,680154.36,391555.70,13293277.2406500
1769575500000,34.03100,34.22400,33.81100,34.00700,561350.36,308694.05,10512766.0051300
1769576400000,34.00800,34.28100,33.40600,33.48700,705237.53,329372.32,11151641.7992900
1769577300000,33.48700,33.63500,32.90900,33.05200,1034635.96,427871.07,14213702.4619600
1769578200000,33.05300,33.21100,32.83700,33.08900,611782.89,291319.24,9635041.1152200
1769579100000,33.08800,33.24500,32.39000,32.78000,1001353.43,420821.73,13790693.6663900
1769580000000,32.78100,33.04000,32.76000,32.86100,458455.58,262642.53,8647224.8007200
1769580900000,32.86200,33.10200,32.76700,33.08500,297690.97,166010.74,5469383.5146600
1769581800000,33.08700,33.48900,33.04900,33.43300,533484.12,308665.51,10270700.8506800
1769582700000,33.43300,33.85900,33.34000,33.84200,581850.33,369071.47,12412717.0595900
1769583600000,33.84200,33.92600,33.45900,33.56200,485566.88,240470.70,8101133.2678500
1769584500000,33.56300,33.79800,33.50000,33.67200,280175.22,157142.17,5288988.4935600
1769585400000,33.67300,33.70000,33.26300,33.47700,394340.70,190187.40,6364250.1969800
1769586300000,33.47800,33.71200,33.34000,33.50800,275221.03,147687.22,4949229.6029400
1769587200000,33.50900,34.74200,33.42400,34.52400,1511882.55,817532.76,28001342.4639100
1769588100000,34.52300,34.54400,33.64100,33.72000,1015274.68,482130.03,16439221.7091000
1769589000000,33.72100,34.09300,33.44100,33.50300,689373.70,317444.10,10716677.0967700
1769589900000,33.50300,33.77500,33.40300,33.75200,309985.13,173258.29,5821873.1362400
1769590800000,33.75000,34.02400,33.60700,33.63200,280404.17,116577.21,3943745.0790800
1769591700000,33.63300,34.06500,33.50000,33.95800,310192.17,155830.18,5260297.2983900
1769592600000,33.96300,34.41500,33.92700,34.27600,546766.80,283412.88,9696350.3274000
1769593500000,34.27600,34.65000,34.22000,34.63100,534128.17,265367.30,9138632.1235400
1769594400000,34.63200,34.75600,34.34800,34.68500,529076.01,266313.70,9209291.3340700
1769595300000,34.68600,34.84900,34.33000,34.36500,555510.82,285472.79,9879305.3146700
1769596200000,34.36500,34.82000,34.35000,34.66500,468048.31,238135.95,8225411.6026500
1769597100000,34.66300,34.81100,34.35300,34.42000,428851.88,220969.69,7626501.4854300
1769598000000,34.42000,34.62500,34.15100,34.18800,279051.37,113419.43,3907007.3427200
1769598900000,34.18600,34.41100,34.11400,34.35200,240049.56,125825.68,4314220.5295900
1769599800000,34.35400,34.35500,33.84800,34.21500,486932.08,240217.04,8183151.7359600
1769600700000,34.21400,34.36500,33.86500,33.90400,392017.32,169244.02,5766164.9088200
1769601600000,33.90900,34.03400,33.81000,33.86700,309009.24,154617.57,5243878.0403000
1769602500000,33.87000,33.89100,33.45900,33.52300,513751.66,211464.48,7111582.8644000
1769603400000,33.52300,33.61500,33.21800,33.43800,552564.94,247593.26,8268725.6070400
1769604300000,33.43700,33.60600,33.43600,33.58200,252419.30,123903.94,4157307.6246800
1769605200000,33.58200,34.19000,33.53700,33.96000,588039.00,373728.37,12654788.2346400
1769606100000,33.96000,34.47700,33.95700,34.43600,584633.77,318427.12,10901580.5465700
1769607000000,34.43600,34.69500,34.30000,34.37400,517988.76,240747.30,8305004.1800000
1769607900000,34.37400,34.39900,34.09900,34.37100,416479.52,186178.90,6372141.2945000
1769608800000,34.36900,34.37000,33.68300,33.90900,480558.62,199709.56,6788965.9740300
1769609700000,33.91000,33.91000,33.50800,33.76600,520357.35,243956.54,8215467.1305700
1769610600000,33.76500,34.02600,33.52800,33.62800,393597.20,182663.56,6171340.2330000
1769611500000,33.62800,33.96100,33.56400,33.65500,256719.52,138161.36,4666241.3229800
1769612400000,33.65600,33.95800,33.01300,33.07500,537839.52,215234.27,7201149.3268700
1769613300000,33.07200,33.73400,33.06400,33.37400,687910.92,389326.51,12989645.4084800
1769614200000,33.37400,33.83600,33.31000,33.78500,467127.41,233285.73,7829376.5508800
1769615100000,33.78300,33.79800,33.38800,33.47500,280325.57,118908.19,3992414.6148600
1769616000000,33.47600,33.50600,32.75800,32.83500,690664.04,293756.18,9710263.7020700
1769616900000,32.83500,33.19500,32.62300,33.14300,808683.54,417404.26,13731638.8781100
1769617800000,33.14200,33.26300,32.85200,33.01500,323946.02,155660.06,5145256.8426500
1769618700000,33.01600,33.25800,32.85000,33.04200,200094.41,98987.75,3271556.4000100
1769619600000,33.04200,33.12600,32.83800,32.91800,187689.90,89450.76,2951128.9941800
1769620500000,32.91800,33.01800,32.67900,32.76000,217009.63,97549.47,3204230.0582800
1769621400000,32.76100,32.91800,32.50400,32.88800,400150.65,194288.15,6347719.2852800
1769622300000,32.88800,33.16600,32.80300,32.92300,276215.47,138088.09,4555390.7762400
1769623200000,32.92400,33.08300,32.66500,32.71100,304733.42,133123.96,4379308.7851500
1769624100000,32.71200,32.73600,32.43400,32.70400,294433.16,136242.63,4443950.3696600
1769625000000,32.70500,32.77600,32.33900,32.58300,323510.62,149912.53,4876010.6593900
1769625900000,32.58200,32.94700,32.46400,32.90800,263271.05,142417.31,4655222.6121900
1769626800000,32.90800,33.09000,32.63200,32.88200,364020.54,168481.54,5530341.0436300
1769627700000,32.88100,33.37000,32.85500,33.24100,403849.37,220281.38,7296876.6226100
1769628600000,33.24100,33.51700,32.96800,33.17300,376414.11,190646.61,6333778.2732200
1769629500000,33.17300,33.59400,33.13200,33.36600,283548.23,169266.10,5655478.6094800
1769630400000,33.36700,33.74000,33.34200,33.63200,258348.92,147118.49,4934996.1855300
1769631300000,33.63100,33.70000,33.29000,33.56700,258491.17,125282.00,4196936.0001400
1769632200000,33.56700,33.58500,33.07800,33.10300,211111.75,93238.72,3102094.1166700
1769633100000,33.10300,33.20300,32.93000,33.03300,189019.72,82506.27,2728489.4608800
1769634000000,33.03200,33.24500,32.84000,33.15900,259896.35,123023.73,4066448.2848300
1769634900000,33.15800,33.35400,33.06200,33.17300,196208.06,101660.83,3377817.0584700
1769635800000,33.17600,33.20300,32.87000,32.96800,179561.08,74538.19,2460858.0102100
1769636700000,32.96700,33.07500,32.80300,33.00900,181428.50,91385.16,3009282.2016700
1769637600000,33.01000,33.24300,32.96100,33.09800,201392.34,104211.51,3448906.9661600
