open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1626217200000,32571.72,32750.00,32517.65,32709.09,14247.629,7634.740,249182260.90060
1626220800000,32708.66,32800.00,32350.00,32420.02,19866.867,9617.397,313393074.51678
1626224400000,32420.02,32490.00,32255.00,32375.29,19840.011,9981.683,323054447.71648
1626228000000,32375.67,32564.53,32340.00,32529.99,9506.887,5158.418,167482767.57295
1626231600000,32529.98,32578.95,31620.00,31808.00,54150.224,24207.838,771548970.42560
1626235200000,31808.01,31996.99,31762.95,31920.98,19179.925,9611.932,306604664.55940
1626238800000,31920.98,31987.25,31651.00,31800.45,24109.935,11537.578,367437112.15243
1626242400000,31800.45,31929.00,31748.50,31815.47,18378.035,9245.098,294408050.97739
1626246000000,31815.47,31998.97,31811.00,31910.38,13854.954,7808.298,249180494.15717
1626249600000,31910.39,31982.10,31701.00,31748.66,18476.562,8581.751,273485030.10759
1626253200000,31748.66,32500.00,31556.02,32312.96,69475.420,37158.015,1195356974.85779
1626256800000,32312.96,32700.00,32257.25,32410.00,28370.267,15025.908,487915271.20321
1626260400000,32410.01,32548.00,32355.00,32440.37,14869.016,7432.464,241233493.48902
1626264000000,32440.36,32500.00,32273.00,32305.01,16840.267,7702.234,249385998.23273
1626267600000,32305.01,32888.00,32304.31,32758.00,38855.967,21327.620,696853584.86392
1626271200000,32758.01,32945.00,32717.16,32846.22,27842.986,13550.209,444726728.41728
1626274800000,32846.22,32920.00,32725.00,32772.97,15748.853,7502.702,246184312.21605
1626278400000,32772.96,32888.00,32650.00,32820.82,19292.966,9185.722,301210430.97118
1626282000000,32821.06,32890.00,32760.10,32818.90,9017.470,4400.492,144461264.73027
1626285600000,32818.91,33176.47,32648.38,32731.01,27108.213,14533.735,478342664.93950
1626289200000,32731.01,32787.96,32560.00,32717.98,16222.658,7832.623,256090322.24996
1626292800000,32717.98,32848.83,32692.31,32782.77,7893.943,4306.980,141213340.90167
1626296400000,32782.76,32934.46,32781.69,32834.17,8868.601,4743.080,155845573.51669
1626300000000,32834.16,33046.23,32726.12,32936.85,12335.190,6206.696,204210458.41203
1626303600000,32936.84,32954.28,32666.66,32803.01,11035.193,5362.577,175888771.39998
1626307200000,32803.00,33027.99,32642.01,32930.31,15746.180,7885.088,259034018.27381
1626310800000,32930.31,33170.00,32750.00,32769.94,22876.708,10860.070,358162070.58993
1626314400000,32769.94,32896.12,32684.30,32753.34,12768.539,6333.555,207673474.03328
1626318000000,32753.34,32776.99,32614.55,32619.72,11503.521,5260.971,172070556.96958
1626321600000,32620.19,32675.06,32426.87,32661.00,23872.482,11960.552,389397889.26267
1626325200000,32661.00,32664.37,32460.58,32570.00,10401.697,5065.574,164976391.53253
1626328800000,32569.99,32647.00,32350.89,32463.68,17020.436,7835.885,254707346.52268
1626332400000,32463.69,32590.00,32352.00,32461.00,15745.108,8199.560,266127054.00843
1626336000000,32461.00,32540.00,32303.00,32369.84,19794.437,9766.529,316557888.02012
1626339600000,32369.83,32620.00,32331.00,32495.61,18886.320,10036.379,326060329.09824
1626343200000,32495.60,32576.43,31801.00,31853.67,53110.241,23153.001,743272442.47562
1626346800000,31853.66,31970.00,31763.14,31866.95,23031.824,11338.722,361576599.68639
1626350400000,31866.95,32130.00,31580.00,31706.26,48584.578,24249.560,771132214.58714
1626354000000,31706.25,31911.00,31401.20,31801.74,44988.877,22318.496,708226795.26971
1626357600000,31801.74,31935.23,31658.58,31753.29,22198.617,11084.274,352562554.40760
1626361200000,31753.28,31820.00,31654.13,31673.40,13483.109,6883.997,218494212.44280
1626364800000,31673.40,31731.20,31464.00,31591.22,27902.465,13387.881,423072557.33206
1626368400000,31591.22,31591.31,31140.00,31265.99,44299.944,19708.279,616923513.59401
1626372000000,31266.00,31496.00,31213.66,31434.40,18486.825,9509.843,298349204.18859
1626375600000,31434.40,31776.50,31377.01,31513.98,21804.889,11437.117,360953230.15789
1626379200000,31513.99,31748.00,31509.65,31723.03,14072.752,7384.764,233618427.01600
1626382800000,31723.74,31790.00,31618.90,31646.69,9588.498,4472.655,141886546.01626
1626386400000,31646.69,31845.05,31607.27,31750.22,12380.851,6370.541,202343158.36794
1626390000000,31750.21,31876.00,31500.00,31866.43,16562.769,8506.750,269619361.23606
1626393600000,31865.53,31934.91,31550.00,31630.00,19909.759,9806.551,311002584.51914
1626397200000,31630.00,31874.00,31629.99,31789.98,11912.327,6282.664,199666027.28433
1626400800000,31789.99,32042.81,31789.99,31892.90,18303.914,9786.542,312366265.09703
1626404400000,31892.90,32007.70,31855.02,31897.05,10845.566,5388.757,172071118.36023
1626408000000,31897.39,32000.00,31829.79,31890.72,11901.725,6150.189,196295643.84976
1626411600000,31890.71,31950.00,31704.00,31792.60,13993.749,6640.334,211255849.75184
1626415200000,31792.60,31800.21,31534.41,31601.26,16882.389,8021.571,253879716.49534
1626418800000,31601.26,31808.27,31537.34,31768.61,15984.318,8278.612,262144375.78508
1626422400000,31768.61,31772.98,31358.09,31459.41,24049.447,11032.466,348005166.70031
1626426000000,31459.41,31519.49,31316.58,31391.87,16554.265,8294.431,260505634.57329
1626429600000,31391.87,31449.00,31123.00,31303.00,31311.760,15633.296,489235636.55615
1626433200000,31302.59,31302.59,31018.59,31080.62,28025.183,13443.628,419056940.11844
1626436800000,31080.63,31789.35,31059.16,31699.99,54544.468,30520.224,959307875.25358
1626440400000,31699.99,31957.93,31694.64,31754.45,39036.790,20653.989,657338896.20927
1626444000000,31754.53,31938.00,31735.00,31842.07,19228.416,10088.294,321256261.10054
1626447600000,31842.07,32187.00,31780.00,32105.81,39343.438,21539.362,689285266.16921
1626451200000,32105.81,32245.00,31780.00,32044.55,48228.503,23328.323,747413566.43232
1626454800000,32044.55,32116.40,31910.00,32044.48,14370.266,7322.678,234470795.21496
1626458400000,32044.48,32064.99,31905.00,31943.28,9730.746,4885.731,156187131.97343
1626462000000,31943.28,32060.00,31850.00,31898.02,13922.659,6664.072,212919630.82484
1626465600000,31898.02,31976.11,31802.67,31814.00,10246.898,5069.695,161697934.48540
1626469200000,31814.00,31853.41,31643.32,31710.89,14112.377,6901.420,219286029.62737
1626472800000,31710.43,31845.12,31531.00,31574.08,16015.601,7963.269,252201367.77275
1626476400000,31574.08,31623.00,31325.00,31382.95,18123.179,8706.516,274027575.43360
1626480000000,31382.96,31629.08,31150.02,31623.86,33901.588,18051.775,566184599.08549
1626483600000,31623.86,31633.41,31250.29,31381.61,19982.908,9964.058,313060909.35962
1626487200000,31381.61,31495.00,31237.32,31320.54,18921.889,9295.772,291369495.98257
1626490800000,31322.57,31462.99,31268.46,31301.37,12640.778,6408.071,200956219.23740
1626494400000,31301.38,31430.27,31175.14,31367.51,15668.992,7917.921,247840727.30276
1626498000000,31367.45,31520.00,31347.41,31468.88,14418.388,7407.331,232934910.45607
1626501600000,31471.07,31572.53,31419.00,31556.77,10870.247,5839.896,183960641.52046
1626505200000,31558.12,31567.55,31426.66,31497.05,9923.231,4616.808,145352677.75790
1626508800000,31497.06,31945.00,31320.37,31684.88,36611.293,19392.614,614222983.16444
1626512400000,31684.87,31777.26,31564.50,31589.67,22602.684,11385.485,360453394.28581
1626516000000,31589.67,31591.94,31240.00,31262.44,27252.931,12941.519,405798374.74531
1626519600000,31262.44,31475.00,31225.63,31377.09,17716.283,9234.372,289577105.35228
1626523200000,31377.01,31570.00,31330.12,31489.01,14325.922,7736.800,243389013.18981
1626526800000,31489.00,31750.00,31329.00,31607.99,29114.409,15052.827,475033540.07965
1626530400000,31607.99,31738.83,31572.00,31622.35,15550.348,7589.473,240298639.48595
1626534000000,31621.48,31750.00,31433.72,31737.92,23013.314,11716.940,370426806.78793
1626537600000,31737.87,31849.00,31614.72,31677.24,24002.979,12247.651,388636182.58208
1626541200000,31676.82,31724.49,31522.16,31724.49,12907.650,6870.650,217325101.85195
1626544800000,31724.49,31810.00,31655.55,31725.55,10514.343,5249.879,166662736.94841
1626548400000,31725.54,31909.98,31700.00,31819.00,14863.635,7970.054,253627915.91172
1626552000000,31819.01,31876.07,31710.00,31714.99,7333.073,3468.106,110249171.58672
1626555600000,31714.99,31822.16,31662.54,31715.23,8012.944,4259.047,135221298.25517
1626559200000,31715.22,31715.23,31600.00,31629.47,8061.204,3559.673,112662908.50037
1626562800000,31629.47,31629.47,31465.00,31496.65,14439.385,6880.846,216998090.94990
1626566400000,31496.65,32114.00,31451.00,31957.83,30306.299,17228.972,548199927.64504
1626570000000,31957.83,32435.93,31927.00,32191.18,42641.250,22662.114,729190860.39588
1626573600000,32191.19,32275.30,32127.00,32197.03,13963.351,7121.539,229386768.53623
1626577200000,32197.04,32217.35,32050.00,32155.46,10303.581,4873.190,156579281.36201
1626580800000,32155.46,32182.84,32030.00,32072.52,11123.273,5249.468,168488959.84326
1626584400000,32072.51,32147.16,32040.00,32049.17,10128.947,4885.717,156724370.05013
1626588000000,32049.17,32058.98,31830.00,31882.46,19667.941,8520.342,272072790.66404
1626591600000,31882.46,31925.15,31666.00,31705.00,17216.120,8349.395,265698825.16355
1626595200000,31705.00,31797.81,31648.93,31754.93,15852.519,8392.586,266237246.98504
1626598800000,31754.93,31850.00,31670.00,31720.75,14862.504,7469.027,237125820.57128
1626602400000,31720.74,31743.77,31547.99,31709.56,17338.065,8608.787,272508375.37127
1626606000000,31709.56,31787.55,31655.29,31782.01,10739.010,5431.267,172319068.17050
1626609600000,31782.01,31838.20,31661.21,31726.60,11807.154,5620.079,178396312.32083
1626613200000,31726.60,31749.82,31608.13,31681.94,10918.423,5139.260,162780030.34677
1626616800000,31681.93,31730.00,31075.10,31305.62,44994.347,20273.076,636026887.99487
1626620400000,31305.62,31439.78,31217.37,31349.07,21386.947,11102.990,348210277.30911
1626624000000,31348.11,31549.18,31268.08,31447.33,15016.933,7675.145,241130168.32433
1626627600000,31447.33,31750.00,31390.37,31569.18,17644.504,9799.525,309399737.22145
1626631200000,31569.19,31649.79,31539.91,31584.38,9554.693,4428.772,139961483.47897
1626634800000,31584.38,31706.40,31584.38,31626.34,6594.301,3299.825,104434456.41246
1626638400000,31626.33,31725.00,31583.81,31622.00,7708.567,3966.764,125611261.43104
1626642000000,31622.01,31850.00,31520.01,31790.72,14480.172,7896.228,250277999.47981
1626645600000,31790.73,31899.83,31401.00,31546.81,23841.025,11439.681,361710281.60559
1626649200000,31546.82,31849.00,31490.02,31767.00,14099.475,7316.276,231776225.76961
1626652800000,31765.23,31833.00,31525.83,31587.55,17566.696,8789.605,278455178.44706
1626656400000,31587.46,31623.22,31417.92,31589.49,14107.921,7030.762,221608539.67226
1626660000000,31589.50,31668.67,31456.31,31498.13,10259.833,4897.521,154627686.69255
1626663600000,31498.13,31599.43,31431.10,31525.72,9439.082,5027.318,158527003.55032
1626667200000,31525.01,31778.13,31507.75,31727.60,13490.203,8000.272,253301298.78742
1626670800000,31726.17,31890.00,31629.06,31776.08,18114.764,9784.961,310778202.93917
1626674400000,31776.08,31857.00,31713.37,31784.84,10766.587,5785.744,183885836.57686
1626678000000,31784.84,31843.73,31565.62,31595.92,17021.676,7759.320,245868091.24907
1626681600000,31595.92,31659.44,31460.00,31481.51,15225.307,7060.217,222882354.44828
1626685200000,31481.50,31542.40,31300.00,31376.13,24666.151,11863.875,372614347.93892
1626688800000,31376.13,31428.31,31154.00,31198.32,27430.060,12606.859,394444946.71375
1626692400000,31199.44,31458.14,31167.00,31262.16,25190.634,13707.764,429218858.82864
1626696000000,31262.94,31365.00,30585.00,30694.28,69932.237,30508.462,942795854.37229
1626699600000,30694.27,30857.90,30541.00,30601.20,46532.683,23089.119,708556588.27202
1626703200000,30600.11,30836.00,30358.77,30793.00,47222.437,23921.040,733044809.63943
1626706800000,30793.00,30970.00,30630.22,30672.99,31116.532,15192.032,468247608.60037
1626710400000,30672.99,30770.00,30592.20,30696.56,17142.268,9284.824,284915363.17257
1626714000000,30696.57,30839.00,30662.43,30728.99,10298.337,5309.161,163232583.82293
1626717600000,30728.99,30798.31,30555.00,30648.39,11374.055,5465.356,167772206.78486
1626721200000,30648.38,30764.00,30529.00,30734.99,10602.875,5337.298,163639042.93511
1626724800000,30735.00,30826.17,30676.50,30750.01,7906.932,3748.374,115248469.58620
1626728400000,30750.01,30869.47,30685.36,30701.12,8597.992,4103.706,126343383.50324
1626732000000,30701.12,30909.55,30701.12,30831.87,10796.352,5911.401,182276564.58081
1626735600000,30831.88,30960.00,30773.60,30823.62,11504.013,5687.101,175552561.62763
1626739200000,30823.62,31050.00,30735.00,30788.03,19391.692,9865.408,304721699.37651
1626742800000,30788.02,30828.76,30526.08,30614.17,20975.801,10302.189,315707085.57001
1626746400000,30613.75,30675.00,30125.47,30173.76,47087.297,20277.413,615012608.28924
1626750000000,30174.03,30241.65,29452.53,29582.94,82218.973,37190.646,1107222851.99990
1626753600000,29582.94,29910.69,29468.31,29639.96,40172.689,21777.905,646280902.32993
1626757200000,29639.96,29770.00,29587.25,29708.74,19191.732,10202.037,302812642.34868
1626760800000,29708.74,29743.33,29605.93,29698.09,11957.041,6000.201,178096158.25358
1626764400000,29700.09,29853.15,29700.08,29797.81,16320.561,8792.419,261777625.91696
1626768000000,29797.81,29868.20,29619.00,29627.00,20639.743,10183.348,302953389.01194
1626771600000,29627.00,29800.00,29250.00,29404.76,33194.791,15021.708,444053678.47937
1626775200000,29404.66,29674.00,29266.14,29662.68,32533.899,17451.005,515051292.41005
1626778800000,29662.67,29774.15,29537.47,29673.33,19214.256,9863.130,292578936.89734
1626782400000,29673.33,29768.48,29580.34,29687.65,16085.768,8293.872,246223658.33587
1626786000000,29687.65,29745.00,29435.00,29515.25,27049.563,13553.829,400735295.45691
1626789600000,29515.25,29850.00,29242.24,29724.99,55325.880,28311.411,837837678.47611
1626793200000,29725.00,29978.00,29668.20,29860.11,34316.167,18434.818,549633596.66798
1626796800000,29860.12,29950.00,29628.28,29638.33,18374.941,8741.242,260208363.13337
1626800400000,29638.89,29675.65,29573.94,29635.00,11532.302,5791.592,171603647.49360
1626804000000,29635.00,29818.00,29608.00,29752.05,10177.709,6098.631,181287711.49789
1626807600000,29752.05,29860.00,29704.48,29754.88,10629.541,5421.969,161493091.52817
1626811200000,29754.88,29955.00,29754.88,29823.33,12324.432,6676.453,199456094.74718
1626814800000,29823.34,29851.00,29559.46,29669.80,15288.317,6993.809,207662668.63685
1626818400000,29669.81,29737.45,29480.12,29559.02,13302.106,6788.119,200877962.60406
1626822000000,29559.02,29868.45,29550.03,29775.90,15382.989,8308.333,246887845.36911
1626825600000,29775.89,29856.92,29540.15,29587.44,19552.073,9912.584,294255024.98683
1626829200000,29587.44,29766.00,29472.41,29724.47,16541.677,8594.760,254806290.47608
1626832800000,29724.47,29860.00,29684.31,29806.63,16076.959,8784.285,261697953.05484
1626836400000,29806.62,29882.00,29760.20,29818.53,12846.814,6649.349,198358702.49837
1626840000000,29818.54,30788.00,29808.00,30655.50,75579.458,43577.447,1324351775.84142
1626843600000,30655.49,30900.00,30530.40,30651.09,27992.320,14673.400,450263459.77062
1626847200000,30651.08,30880.00,30606.78,30854.16,21963.411,11740.312,361046582.68159
1626850800000,30854.16,30933.19,30740.00,30797.85,19509.555,10415.100,320857420.67469
1626854400000,30797.85,30862.32,30700.00,30811.58,15734.936,8129.363,250251137.21109
1626858000000,30811.57,31400.00,30740.00,31291.88,40981.671,23900.779,742111489.71833
1626861600000,31291.88,31633.00,31225.48,31363.19,38630.167,19057.799,598553720.87798
1626865200000,31363.18,31646.15,31300.00,31500.00,24928.038,13158.059,413992649.88993
1626868800000,31500.00,31745.20,31410.68,31431.38,27262.035,13088.134,412964611.88564
1626872400000,31431.38,31555.00,31431.04,31480.01,15091.403,7279.608,229294821.56748
1626876000000,31480.02,31839.78,31480.01,31788.53,44257.334,22949.008,727354619.01229
1626879600000,31788.52,31949.00,31734.32,31904.38,36137.848,18061.364,575120627.31880
1626883200000,31904.43,32402.19,31823.73,32083.10,62615.431,32955.043,1058074567.39243
1626886800000,32085.68,32193.48,31764.00,32163.67,45373.068,21942.369,701997303.74123
1626890400000,32163.66,32883.90,31715.84,31757.90,109793.851,54315.342,1754151091.80704
1626894000000,31757.94,31977.00,31560.00,31618.46,44241.494,22241.747,706709682.22166
1626897600000,31618.46,31928.89,31502.12,31790.69,27025.983,13839.736,438344104.11999
1626901200000,31790.68,31950.00,31672.00,31812.29,13814.703,7444.390,236701510.06421
1626904800000,31812.28,32147.86,31780.00,32082.32,16036.817,8412.905,269016735.10939
1626908400000,32082.32,32232.46,31924.02,32120.00,15090.344,7307.390,234424027.02424
1626912000000,32120.00,32350.00,31846.40,32032.77,26890.241,13680.298,439747936.74118
1626915600000,32032.76,32065.66,31874.03,31959.78,12789.037,6317.429,202062901.46077
1626919200000,31959.78,31966.00,31760.00,31845.13,11792.784,5854.402,186636473.54057
1626922800000,31845.12,32098.99,31821.96,31915.00,11798.686,6379.192,203795863.10034
